grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
12715,317.82564427283444,1.252584741027442,315.38579558000004,321.14515928000003,317.56307432
13906,315.51286252871625,1.548197407210409,312.48560561,318.60557042000005,315.84893729
15216,312.1946826425633,1.4782024579376134,309.74777158999996,317.45027966,311.9192060147809
15313,324.5840591587384,0.9717820166438838,322.10220488,327.34886558,324.84687494
15447,308.3265750158092,2.859721334479967,303.96277274,314.14505432,308.3168417946148
15666,314.5569776883977,1.4680343696433427,310.60056757999996,317.47078778,314.73295376
15803,318.14195542513494,2.0009868297155244,313.1845907,322.06460666,318.17831792
537,318.95117148427136,0.6951076706885629,316.71198734,320.59144003999995,318.8170101148517
628,306.3094551842328,2.210826019054879,301.98715718,310.24167547999997,305.7652117160327
702,315.9921287989265,1.004538918095262,311.97802964,318.01767098,315.902771105
1268,311.0309149487495,1.3372795567161182,307.61663612,314.03567768,311.24657335999996
2743,316.9359506284341,1.5351177078485365,313.06496,320.48889943999995,316.89273336773624
2933,315.99741103581965,2.337608911933111,309.4076786,319.87023782,316.1779874461539
4155,314.5875228459681,0.6682367521467983,313.40676199999996,315.2695829,314.86625654
4755,315.1781966263114,0.984046886535641,313.89895688,317.38875529999996,315.0390353032316
6859,315.71855341782316,0.9698720539146108,312.57618314,317.4742058,315.9855342807374
16443,316.6583824422373,0.8064387410828676,314.69193752,318.55942715,316.82990903
17889,315.7356750449494,2.5364383046441135,310.88084521999997,322.39957261999996,314.91467849
18226,314.1297822725701,1.293740575445529,310.78172264,316.52741426,314.0824556664544
18973,308.9302448477628,1.9095347190804377,306.56046793999997,314.12625521,308.1429344384779
19630,305.92159855325133,1.5527327983673131,303.79870778,308.40619874000004,306.13663346
7399,316.8180590211292,2.9414074238086556,310.6552559,322.31754014,316.01470998319013
7448,313.0757258770601,1.1037819141465728,311.41063832,315.78228590000003,312.8309465252861
7564,314.25973607540044,1.7264169788668755,311.12694266,318.84483181999997,314.18607055999996
7975,309.77879497882935,1.5693533468997802,307.26458005999996,313.56740894,309.45154319
8259,311.33044647667674,0.7196285191516717,309.52730929999996,312.80348146999995,311.36962208
8372,307.99303527806336,0.9412984940776182,304.6224506,309.82638605,308.1084895555335
8534,313.13032757544755,2.571826130569422,306.88517984,320.40344894,312.47022452
8562,,,,,
8723,,,,,
8858,316.6341431105073,1.0885492663477807,313.47683141000005,318.70127498,316.4488464205169
8885,314.3750190047702,1.966443574470202,310.62449372000003,318.23642426000004,314.76968882307324
8923,315.2609185646137,1.0931907256855027,311.60204744,317.49813194,315.26611436738915
8966,314.71409459201556,1.3414889365161373,312.0737342,317.24178043999996,314.55293804
9022,315.23782078720757,2.3979753617358197,310.59714956,319.88049188,315.4850768214058
9109,314.7661281261181,0.8038380280035466,313.5263927,317.43660758,314.59914561485454
9252,311.4012919406259,2.3638235904101257,308.93599184,316.77009368,311.93188637000003
9456,306.13658643650905,0.05369120839668966,306.06827306,306.20157584000003,306.16739564
9524,315.5155174653273,0.8334914726849117,313.77590816,316.97175686,315.43022984000004
9614,312.6397933710798,1.6978527598505202,309.29488394,315.90704363,312.56763809
9919,315.5164015174075,1.0293079291786376,312.59669126,316.87605229999997,315.72759758
10033,310.0212318022387,0.660783393121517,308.4335429,311.78662052,309.81601367392307
10247,308.2005774525877,2.922690185220548,304.23279632,314.97734219,307.62062381
10391,,,,,
10447,314.77002537453,1.5835741455044803,311.12694266,318.15097376,315.2752796
10575,316.98716207242813,0.995535445284035,314.40995087,319.51134572,316.57532735593657
10637,308.0179421671237,0.6869840784032253,306.92619607999995,309.67941119,308.14642921999996
10785,315.3989805454556,1.0594361261160608,314.00149748,318.02792504,315.55840559
10806,310.93832518657115,2.308252211043732,307.58929195999997,315.3379433,310.9799678
10914,312.35799287323,1.2140147466806783,309.67770218,314.49711038,312.4879893747572
11055,315.39345568618256,2.053655513418606,311.185049,321.06654482,315.21147656
11229,311.04269634697,2.403439349234173,305.04628507999996,314.7910601,310.83982898
11400,315.58660091781974,1.762732999039316,313.88186678,322.30045004,315.5261993442877
11644,307.8013014087249,0.4050095508972546,307.67474246,309.25728572,307.75677494
11708,309.8805552250554,3.5023335454382507,304.35242702,318.40390723999997,310.0229222
11834,307.36322488623324,1.6845733550288537,301.40267575999997,310.88768126,307.32496508
12012,320.3015729935315,1.7998612551171613,313.59133508,326.3610578,319.95758722000005
12035,310.7076204631652,3.5169030820285205,308.15668328000004,318.84824984,310.12204478
12076,308.11361101340106,1.3798852129567334,305.32998074,311.29100761999996,308.10465393114407
12441,315.939043999208,4.31674924952647,305.7333071,320.33508854,318.01425295999996
12501,310.7064565708978,1.082229167242735,309.36666235999996,313.96731728,310.47751886000003
12522,307.09954179339695,2.6098916871672815,303.70642124,313.29396734,306.65645208142746
12613,312.2419700332519,1.567497284946517,310.09811864,316.7735117,312.07303142953265
12749,313.41089495237753,0.7315907925114116,312.11475043999997,315.61480292,313.5216439205398
12963,312.67676412367786,1.856357732872767,308.55830062999996,315.29692706000003,313.24568780749996
12979,315.54775053503107,1.8448841950341597,311.53710506,319.08751124,315.65923718
13037,316.4893548785715,0.42416182195801694,315.96002294,317.26570658,316.41461960000004
13081,317.6661495859236,1.2169697798347223,313.56740894,320.13684337999996,317.86355101256197
13148,310.6120667875443,1.4749227032093297,307.85589752,313.31447546,310.97108094799995
13171,,,,,
13256,309.54076530136496,0.9064965284345082,308.56000964,311.73535022,309.92550862999997
13288,307.5403377269302,1.252519037506102,304.88734715,310.95775067,307.20134669000004
13534,318.431410628514,2.5231122779308803,315.93951482,326.0363459,317.84878857810276
13619,308.30100741749374,3.2463729027073573,303.7166753,314.23050481999996,307.6306954035095
13795,313.1590358684496,1.6277909050362616,309.62643188,316.41461960000004,312.98207301499997
13929,308.4231151320854,1.4387752195989065,303.91150244,310.71848926999996,308.35492844
14032,314.2515911680384,1.5468933167172423,310.75437848,317.62630769,313.805815835
14130,316.921139153264,1.8691874309164098,314.49027434,321.18617552,316.83655103393016
14150,318.0055697638656,2.2097626298669732,314.45267612,322.44058886,317.97323672
14172,313.99653324082414,2.0795745171651157,309.41451464,318.45859556,313.97620413199996
14180,316.6435986566182,1.0511534145791044,314.23392284,318.85850389999996,316.60552678853804
14248,316.23230306652897,0.6517171816324144,315.05082962,317.50496798,316.78034773999997
14267,316.8606358850803,1.000159191190545,314.58426989,318.93711836,316.953299552
14311,306.8813303825515,2.0607312792541386,305.14198964,315.94635086,306.4687601985362
14401,304.05365842232237,1.0471603860037546,301.24544684,306.78263924,304.2736565305563
14404,312.8546841684474,1.8136957616190197,308.99238917,315.55156954999995,313.17903641749996
14626,310.1857543491997,0.6796650992837442,309.38717048,313.8169244,310.51511708
14929,313.4186233145993,1.2202660118860613,310.7236163,315.46441003999996,313.737626336
15056,318.0055813588926,0.6054496069561295,317.06062538000003,319.54552592,318.1578098
15106,,,,,
15659,314.3062589667873,1.9531737941852236,311.18163098,318.75938132,314.291174675
15661,307.9194160719366,1.0132349084654253,307.23039986000003,310.31687192,307.31585036
15818,317.57543427366903,2.277010985824304,309.67257515,321.00502045999997,318.019919133172
16027,314.18617479141767,1.7750072329921438,311.5952114,320.20520378000003,314.53057255598856
16114,315.51855212257675,0.9573669388428229,313.34865565999996,318.4654316,315.5151920514286
16132,314.82662814945627,0.8829373478033942,313.5947531,316.51716020000003,314.6671375094475
16206,308.97050511354536,0.8868422133700514,307.26116204,311.34227792,308.7083146054359
52,317.48626915159144,4.09297571186995,311.12352464,324.66571988,317.59063187226724
84,310.6960088621017,1.0200478409551696,309.68453822000004,313.83059648,311.02269305000004
180,317.67529003634377,1.3649470821562975,314.35013552,322.07827874,317.69295908
327,319.4675161380521,2.613597096013699,311.23973731999996,323.05241444,319.64806652
398,307.9636003548259,1.3091237338548773,306.52628774,312.40870015999997,307.93002582875
428,314.5644268063976,1.2533440126733615,312.63087146,317.05720736,314.703012254023
442,317.74479093549894,1.8852360516127593,311.06370929,321.17592146,317.58047970254466
447,307.46823170873614,1.3694353134915815,304.01062502,309.9374717,307.23979410751554
461,315.1248075768852,1.691997078133325,312.76759226,321.75014882,315.08197103629203
496,316.60327433251365,1.2905948623077297,313.72805588,319.39855106,316.76521079428574
584,311.50163790107234,2.3758239019384337,307.54143968,315.62163896,311.58837536
798,311.3732116047396,1.4717545364354379,309.31539206,314.72611772,310.46042876
830,313.69182063542263,3.6861294277590715,307.62005414,319.86681980000003,313.10369755999994
866,,,,,
868,,,,,
881,310.57924509630374,2.3434313565641594,305.95889642,315.0645017,310.2926385970328
1079,308.440350406629,0.7516418354412191,306.77922121999995,309.6811202,308.1957975292167
1083,314.7813442040664,2.8277523041497785,308.7240746,318.81748766,315.6069305238215
1219,307.70312141274997,1.8412371197569248,305.01894092,310.50486302,306.4293714864148
1238,312.261805082843,0.8103460148635155,310.54587926,314.31253730000003,312.38477402
1269,314.70831626248093,1.3902863045982907,311.87719805,318.04159712,314.92773690296053
1294,303.6764816653323,1.6807358206906624,301.69491646999995,310.07077447999995,303.02319043125505
1327,315.851217873109,1.2653701604279117,313.35890972,318.90635618,315.60778044254545
1422,317.2579888925916,2.2712256961167934,312.20703698,321.75014882,317.06746142
1586,,,,,
1601,,,,,
1644,314.7379745012383,3.3432580285720412,310.62791174,322.2594338,313.52810171000004
1839,316.00370743145413,3.437182402018517,308.9975162,327.76415500999997,315.30376309999997
2056,315.33684290311976,2.46162973014332,310.52195312000003,320.86146362,315.2997827496531
2357,313.6162148147195,2.316353093509404,309.23335957999996,318.54233705,313.36574576
2396,304.264367507804,1.264913046695816,301.40267575999997,306.12979742,304.44471356
2660,311.74050998719963,1.692548663990738,309.18721631,314.80302316999996,311.9532567773771
3156,309.8180135537937,1.216496407725,306.8783438,312.0737342,309.792739915625
3260,314.4205777232456,1.7129063283456583,310.79026768999995,318.0723593,313.98288826
3523,305.9816673151912,1.0760190128875373,304.04822323999997,309.5102192,305.85276571218753
3591,315.31671093990406,1.1003567248117174,311.47216268,316.59235664,315.63531104000003
3849,310.08449496752394,1.477084494735507,307.55511176,313.32814754000003,309.82271839932577
3870,313.9546146615486,2.5379906109160024,308.21820764,318.86533994,314.4199607857143
3887,311.61422084640037,1.637721579174185,308.19086348,316.32233306,311.71690520104204
3959,311.8814652123184,1.5065858718646674,309.7665707,315.52935242,312.06348014
3960,315.9834747791396,0.6181770538347516,314.68168346,317.9014583,315.9176394919999
4010,305.42682558687517,1.6383683462920682,302.72203148,309.05904055999997,305.66893439
4038,314.1493630268154,0.6012849592997304,312.49415066,315.84722827999997,314.2044424175
4086,305.9049585143988,1.4903233815624473,304.70106506,312.01220983999997,305.6854548199999
4105,311.9263330900322,3.263077425715634,307.48675135999997,317.99716286,312.36768392
4422,315.2767775452797,1.1273145912041647,311.47899872,317.05720736,315.59676402075394
4542,314.10899502098266,1.8845000494349946,310.92527948,318.20566208,313.75454553500003
4638,323.64848275637115,0.5144615418200205,322.10220488,325.16816882,323.5305596680232
5464,316.3467736890498,1.7060433093630254,312.55909304,320.30774438000003,316.3814588402567
5483,308.781602357766,0.6668631507405934,307.425227,311.70117002,308.79621827724463
5522,311.58624259235347,1.3284976477008934,309.13081897999996,313.7143838,311.32763790513275
5642,317.7844223024832,2.3487349390162597,312.35230283,322.69352233999996,318.02348161399993
5663,311.87416655235927,1.9133137508776932,308.84028728,316.15485007999996,312.05645421
5667,313.17750047491194,1.3425784521834285,307.83197138,315.14311616,313.7380132170617
5698,332.1133815923741,7.701193941565688,318.49790279,344.79443965999997,334.0960370599999
5803,314.02523913698263,1.0887337914369413,313.29396734,317.17683806,313.55715488
5827,307.5943450115246,1.2019724288807145,303.83630600000004,308.98726214,307.95843812
6385,315.8228116982246,1.1869930830223885,313.89553886,319.5079277,315.77282385116143
6417,313.392999522464,0.8480684828165118,311.37645812,315.13628012000004,313.2609339756579
6523,313.90232483593456,2.838151211460599,309.04195045999995,318.97471658,314.4501883206329
6747,317.22273183598475,1.5401038397934503,313.93997312,321.08705294000004,317.04011726
6854,313.83381730859355,3.2119651917945897,308.963336,319.17808877,313.532374235
16282,314.34599036415926,4.552745855686085,304.7420813,319.20714194,316.11611252000006
16332,313.5560489430532,1.5298607469384637,311.5610312,319.81042247,313.0163104570368
16349,309.8997952104387,1.3672081535686678,306.23575603999996,311.99853776,310.29038226499995
16524,311.51653209024715,1.7780588145269947,306.64933646,314.85087545,311.3947527893893
16587,312.33766236618163,2.0671134472232153,309.0829667,318.55771813999996,311.6376698777073
16649,,,,,
16892,312.8521191930349,2.269790039484337,309.30855601999997,316.30866098,313.37941784
16960,322.37768419333986,4.390149232081695,316.32575108000003,333.80208733999996,321.199163996
17041,312.08417903047,2.319887403208417,308.15497427,317.28621469999996,312.0989454302028
17092,307.36013300631396,1.2389459888990682,304.48060277,310.10495468,307.38762878
17212,314.81814624986345,2.2896098827327642,311.21922920000003,320.07531902,314.5518671787583
17473,313.5714878092488,1.9140588565513927,308.81636114,316.90681448,313.55031884
17644,317.6872779573322,2.5024413762943674,312.51294977,322.36881044,317.91710457128914
17786,306.65730746108545,2.1913888761577347,302.80406396,311.31322475,306.70687312999996
17940,319.21528591597706,0.458559326993038,317.02644518,320.25305606,319.38658798999995
17991,310.9483333662724,1.4715835021020893,307.46966126,313.44777824,310.77317759000005
18034,309.52769406924347,0.6105068960708674,308.18060942,311.24657335999996,309.57516158
18045,310.67039466290026,1.2941541622087467,307.24236293,314.54838068000004,310.8360211589714
18186,316.75676145660293,1.3972181754063664,313.49904854,319.53356285,316.7966490661538
18228,309.36310237204725,0.9255374523332409,307.81317227,311.53710506000004,309.254893106
18350,312.9067441184465,2.382038541290913,309.26070374,321.38100266000004,312.65137958
18412,318.624395853677,1.4490135567727638,315.63872906,321.78432902,318.96567220186085
18444,313.8200625212507,2.7600364486381217,308.8266152,318.28427654,314.03909569999996
18585,316.88433842854,1.561514430503146,313.35890972,320.31458041999997,316.62697032562664
18832,309.8812068886752,0.8585787463858846,308.35321942999997,312.51978581000003,309.79733288
18861,310.0624457891328,1.9357239168269953,304.80018764,312.57276512,310.58005946000003
19221,313.67614579293024,1.7986948160057745,310.7236163,318.0039989,313.1845907
19459,,,,,
19470,315.915791003698,1.0944884860171666,313.75540004,319.72326296,316.0803273579218
19472,313.1081752623016,1.1497424292094074,311.34911395999995,315.57036866,313.02685290482214
19646,314.68572810273525,1.898103720272759,309.98703299,323.75994458,314.75346188000003
19721,315.6872970198047,2.0531546869618276,312.52491283999996,318.86875796,315.60625787
7429,317.4110284928751,1.02427270461596,316.14459602,321.0118565,317.29681405037877
7498,317.9945751291247,0.7050002091316088,314.24075888,319.92834416,317.90829433999994
8465,314.6159850710109,1.942053184937819,310.24167548,317.850188,315.33110725999995
8520,317.5734538276385,0.9951000522268452,315.15337022,319.68566474,317.34546038
8889,304.4317251163053,1.8163164525613027,302.73570356,309.89645546,304.044520385
8990,322.91466806791544,2.780651456827122,318.34238288,329.85427424,322.73453858
9125,315.65245945632165,1.26520083482775,312.2788154,317.80404473,315.72360989
9282,317.7709805789158,1.412821659125025,314.15189036,320.79993926,317.6849986292827
9321,324.637058446059,7.499079604696816,314.29202918,339.08292824,323.4671054187631
10002,309.81978256769935,2.0043775503586776,306.26822723,313.22902496,309.79220585
10139,314.8414280922025,1.9750108936040895,311.04491018,318.81748766,314.60192966
10150,312.7096095050723,2.9508185732483536,306.93645014000003,317.71346719999997,312.30274154
10720,317.7119817752403,1.6459747956623254,316.60602872,325.05879217999995,317.99716286
11591,313.68041317491344,0.9856401919212664,311.14745078,315.799376,313.44436022
11609,314.18692541200176,2.1829371729499103,309.08638471999996,316.8076919,314.95512506
11740,310.6435714417146,0.8890013032960264,308.61469796,312.30615955999997,310.52435815128115
12032,312.03596008239543,0.927872758489733,311.05174622,316.18903028,312.1528369485714
12270,319.3175589491893,1.7355616093095851,315.67290926,323.00114414,319.0158952638706
12414,315.4170874268872,1.9240532322293646,311.6123015,319.79162336,315.66949123999996
13576,311.5531009448445,2.3648669109669123,307.22014579999995,315.73443362,310.8318536
13821,317.6462972754237,1.3179057604606261,314.93803496,320.59827608,317.45272110285714
14177,311.74149678219595,1.9182860557863295,307.72088572999996,316.01300225,311.90710572499995
14595,315.72902682703847,1.2659880694065344,313.57082696,319.94201624,315.50618584
14628,322.9268540660137,2.6018076549406484,316.55134039999996,327.43089806,323.49390868999996
15294,316.48511293430147,1.5783488469484341,313.5947531,318.90293815999996,316.81452794
15467,318.4780012306106,1.698955460418554,315.16362428,321.10072502,318.56831400199997
15502,314.1373610716096,3.22862500747439,308.06781476000003,320.12488031,313.68703964
15613,312.1122601470465,1.3797249688906408,308.86421342,314.72611772,311.66698982
15762,310.40876645626605,5.041739060179597,304.70448308,320.09924516,309.55123543999997
230,314.7988612053681,0.7170995071460563,313.27345922,316.66926208999996,314.85600247999986
290,317.64915854435367,3.1672552625049297,313.01710772,323.74285448,318.54062804
319,316.6546423173611,2.164313173161367,312.95216533999996,320.75208698,316.17364919
706,316.17610845795565,1.599906448154796,312.90089504,319.32335462000003,316.05447228429904
1093,313.04082162860414,2.0353920038235254,310.19040517999997,318.82774172,312.97267346
1678,,,,,
1952,,,,,
1987,313.8974612755684,0.7789801795660116,312.58301918,315.76177778,313.86420701
2171,314.7105072003809,2.122937525441437,310.96971374,318.9439544,314.1602481723265
3247,314.63800798161606,3.0363419150669917,307.79095514,322.23208964,314.67674632
3337,316.92332224760344,2.0941340200784,312.06006212,319.6104683,317.63516899807826
3859,315.48501212728513,1.1214044985692,313.67336756,317.22810835999996,315.51909836
3877,315.2819361054806,2.4379283016582414,310.35788816,320.69056262000004,314.71475467089806
3926,311.1396842345552,1.9325369924298634,307.19963768,319.04991301999996,311.12694266
3943,315.64960914180557,1.2902623474655506,312.68555978,317.60750858,316.35651326
4070,315.66700125838844,0.9949170982948702,313.41701606000004,317.69295908000004,315.3298051571428
4741,313.6785403017796,2.0409790100628626,310.08786458,317.89462226,313.9023749
4873,316.09426498278106,0.5962154726941171,314.05105876999994,317.28621469999996,316.08098932967266
5614,304.15453108594227,0.9715668713280726,302.0247554,305.84951978000004,304.5882704
5644,307.78773803760623,0.4950121692020466,306.83732756,308.47114111999997,307.6644884
6035,317.2144032375717,1.0609999390035103,314.78422406,318.704693,317.2140669600424
6254,,,,,
6437,312.4244553781231,1.1184001552290168,309.95627081,315.26274686,312.5226006500001
6736,311.209705847456,1.8536144576392728,308.92573777999996,315.49004519,310.3908155687712
17607,317.05850119644236,0.6845643068943102,316.19928433999996,318.77647142,317.27687211200004
17612,312.25214716618007,2.2934565832042666,307.11418718,315.67290926,312.26343431
17772,314.2856430804445,0.9009100899114175,312.00195578,316.44196376,314.6676286428698
17919,312.8264152099802,2.4334520807056816,308.57368171999997,317.91513038,312.2185339563637
18116,312.83413360496974,1.2770924259339138,308.65913222,314.61332305999997,313.16066456
18593,313.129242642047,2.768950437536595,308.81977916,319.50450967999996,313.47893445033446
18797,314.58479778050696,1.4137649222167599,309.11372888,317.26228856,314.1043010046154
19637,318.2366645911994,2.773749619215585,314.90727277999997,328.41528782,317.81258978000017
7044,310.4722957102025,1.6205845967549974,307.33977649999997,313.74172796,310.4546932842701
7174,313.0787557966619,0.8201535481702958,311.3046797,315.40972172,313.265711708
7290,305.5507984856894,2.193596028768233,301.57015874,311.50463387,305.2808907722509
7424,315.12741131264795,1.368439987099049,312.76417424,318.33212882,315.05424763999997
8199,314.036739766357,2.3730949181328174,308.54633756,317.93222047999996,314.8437952657142
8936,314.06252956582745,1.668584630800882,309.84518516,316.64020891999996,314.247189941327
9715,307.93505093735655,0.7462918310842067,306.71769686,309.42135068,308.24213378
9874,,,,,
10253,315.36135335335007,2.227288177988331,309.95456179999996,320.02404872,315.3872909637501
10320,314.335543705203,0.6746036517862062,313.50246656,317.09309657,314.25971335454545
10436,319.2048088121492,1.4962654106787827,315.457574,322.62174392,319.1661257
10468,313.76906640192414,2.4452031395553733,309.02827838,320.6871446,312.96868577000004
10596,316.35555833645213,2.578104141155295,312.37793797999996,324.23846738,315.85368454
10765,309.6847314189554,1.447911402620147,305.85635582,311.92163231,310.1991320395744
11354,313.69227740695425,1.6346491719732872,310.89109928,317.97665473999996,313.65627745999996
11476,320.8096547370394,1.8473800871344903,313.88186678,323.51042912,321.08363492
11689,318.8834188407417,3.0997109597089914,313.24611505999997,326.36447582,318.70656746970764
11862,,,,,
11906,317.41403369703045,2.482221912846419,311.84814488,322.47135104,317.14607588
11989,,,,,
12405,312.9036385832895,0.680804534732069,311.46532664,314.1758165,312.7101605059441
12523,312.1346490545629,1.558289349453727,309.27779383999996,317.48445986,311.91821429
12676,310.00621649252065,1.0405535411648512,309.07954868,313.5605729,310.17331508
13404,312.1214074775738,1.49420143699241,308.25922388000004,314.26297601,312.0908243
13465,317.7429282341224,1.2271980725480882,315.76177778,320.92298798,317.67074195
13508,310.0982517195223,1.9855047034359636,307.26458005999996,314.54838068000004,309.92892665
13655,317.4854250986067,1.734119462378667,313.62209726000003,321.6441902,317.74081136
14331,319.0091564974162,2.2824806902984647,312.87184187,321.83559932000003,319.21366581401156
14529,,,,,
14678,310.5783285265903,0.27615287895748947,309.51363721999996,311.90966923999997,310.5229759921577
14784,310.7818079515213,1.8781667978358554,306.73478696,314.54838068000004,310.60911263
15162,,,,,
15179,318.2121819357683,2.054568289400823,315.07133774,328.05981374,317.82455285
15262,318.849555764454,1.0521730616413971,317.03328122,322.78580888,318.56652834783694
15265,315.8366761145209,0.7680058708697212,314.15530838,318.42783338000004,315.4809721531707
15672,314.0907640530387,0.7262229009807804,312.11816846,315.60454886,314.2412728925862
16107,315.2850290000076,3.3994228469600776,311.6635718,322.80289898,314.048666156
16176,313.9278817383533,1.1078487319289292,310.843247,315.91217066,314.02884164
67,315.90745589165317,1.0739095515463937,313.50246656,318.36630902,316.04547343999997
85,311.01439944621166,1.5028515367738196,307.86615158,313.77249014,310.60740362
102,318.01276787084817,1.3316170217616676,315.6626552,320.77601312,318.10254464024024
195,316.2494044464317,2.338286218927456,312.14551262,321.07679887999996,315.79600507870083
450,313.7604832738815,0.967046646980741,311.66698982,316.47272594000003,313.66777443636363
1133,313.85229966703776,0.7342646305881317,311.91308726,314.96879714,313.73603125999995
1262,310.22031032016866,1.205405663513871,308.11224902000004,313.87503074,310.0134560601948
1326,311.8217144491761,1.2419301437480905,308.79243499999995,315.20464052,311.80214541586963
1954,315.1148016606767,1.4079607021754428,311.62597358,320.00012258,314.967942635
1990,316.1026449314438,0.7342322957732453,313.62209726000003,318.59531635999997,315.87933707049456
2114,318.57031572612647,5.515719491817741,312.22070906,331.4880878,316.5000701
3287,314.0734459948379,2.1631559900601283,310.81761185,321.90225071,313.91774934612147
4077,307.58856766452175,3.2759416606523466,303.94910066,315.07304675,306.86857486958803
4298,317.25989603743994,3.6121875015068867,310.61765768,325.01777594,317.05037131999995
4933,320.4992512736032,3.4041917520658895,315.37895954,332.05547912,320.47180934
5647,316.41045238690975,1.2249009248259777,313.5434828,318.35263694,316.1016009263158
5949,311.78850470352484,0.7986066998654141,310.14597091999997,314.0220056,311.7005602743161
6340,,,,,
16284,321.01998075461574,1.6814374733315864,317.74422938,324.12909074000004,321.42983674413915
16304,311.73901246056175,0.6578772050592654,310.26218359999996,312.81886255999996,311.82339884112145
16390,309.50539559059183,1.34227496273198,308.56000964,313.62551528,308.56342766
16867,,,,,
16889,312.28621566655414,1.7215728595686248,310.6039856,317.61092659999997,312.14095526
16893,310.9180676937474,4.43507741879711,305.40859520000004,317.81258978,310.777251968913
17329,312.59285086130586,1.9354155350823385,309.13765502,317.54940224,312.34318810999997
17706,309.48830605319716,2.208918376381826,306.51603367999996,314.94316199,309.0866758795559
18737,321.2725083411264,3.6526129143431016,314.17923452,328.0529777,320.63382348799996
18755,312.8786042181551,0.9203528438726101,310.86033710000004,315.32768924,312.57152220363633
18766,313.8924711854462,0.9326013353319054,311.49608881999995,315.45586499,313.9911671473614
18801,310.8626962829245,0.9874036882001244,309.7836608,312.723158,310.90135334
18837,312.7506647931475,3.0723201417461334,307.00139251999997,319.72668097999997,313.349510165
19099,309.84295903475396,2.5444465230882285,306.06827306,314.11429214,309.526454795
7179,311.0095760397793,2.282896875391358,307.80804523999996,317.4400256,310.19040517999997
7481,317.34238673536987,1.1669516469429329,314.33304541999996,318.8414138,317.70032116192016
7518,309.73248965666517,1.2095778281052325,306.7074428,314.49027434,310.3091660551893
7568,,,,,
7723,315.74530809863063,1.3593346574274472,313.93655509999996,319.30626452,315.33110725999995
7987,312.124165325558,2.1218223731700574,307.67132444000003,318.00228989,312.0737342
8823,317.00179295231686,1.2912191221527798,314.45609414,320.30090834,316.7844917680075
9498,313.94960054121793,1.1015327725220698,309.06245858,315.4404839,314.3640845092784
10129,,,,,
11508,323.87406473642415,6.2538004558633915,318.70127498,348.58844186,321.94740016647467
11858,311.4716025344679,1.2448954575005398,310.14597091999997,316.10357978,311.238401159708
13181,308.19163709271595,0.7918349542211598,306.87492578,309.70162832,308.2416471336547
13462,312.05294507510354,1.4001235852355014,310.37497826000003,315.24223874,311.85105957270446
13467,313.5031118426569,2.600682675723452,310.32028994,321.15541334,313.166475194
14557,311.99312014472605,1.5136194730521941,309.22310552,316.50348812,311.91308726
14622,307.6684212358279,1.093080403446906,305.24794826,309.46920295999996,307.62689018000003
14942,321.1555011363677,3.064855655330099,317.54769323,329.19972341000005,320.42224805
15348,310.14297326679247,1.420329256143858,306.74504102000003,316.83161803999997,310.3508282897227
15711,310.5090501814786,0.8541836724448401,308.80610708,312.70948592,310.20065924
15950,319.574678452917,2.890379219809456,315.27641894,327.7966262,318.91774957999996
16190,315.29801025943476,0.9062415711736505,313.02736178,316.50690613999996,315.1328621
4,314.8429263761621,1.1302845356814923,312.43604432,317.51522204,314.67826544
1139,321.5696554051901,2.631754264589802,317.95614662,329.12965399999996,321.2852981
1212,316.674999889008,2.083251481521019,314.29715621,323.4215606,316.2749749515662
1305,313.1699626023759,0.5550872898809102,313.12648436,314.55521672,313.16066456
2199,312.88780614504793,1.7492438543761506,307.18254758,317.83651592,312.96428377454544
2420,314.95031663817866,1.8005564339767417,311.87890705999996,318.40732526,314.60823744733426
2687,,,,,
3799,313.59658456725265,2.6357554320290206,308.6898944,318.68076686,313.64944142
5718,314.7171681719906,1.6054415415931995,310.93211551999997,318.18344495,314.88163763
5990,314.9709756488334,1.752565132247799,312.00879182,317.50154996000003,315.29692706000003
16781,314.8071651082327,2.1319241679708885,309.21285146,317.43660758,315.0471845259652
17070,313.73652697051995,0.589781639444659,312.38477402,314.09378402,314.08011194
7385,311.09993592773867,1.7870675741518003,307.97894623999997,314.82182228,311.45393324
7511,308.11908506,0.0,308.11908506,308.11908506,308.11908506
7720,316.9005575970836,2.106830402360098,312.29932352,320.48889943999995,316.702487255
7919,314.68341564501264,1.834515777893445,311.31493376000003,319.76086118,314.864527826804
8459,314.9468905835318,1.7821949064700795,310.80564877999996,318.5167019,315.3065596618181
8571,316.93462848963816,1.4823420092170903,314.60648702000003,320.90589788,316.7715585457144
9415,312.7583956054419,1.7372638356491756,308.61811597999997,315.57720470000004,313.0790593325
9458,313.2142106392408,2.0251431347754285,310.24167548,322.15347518,313.1769008097931
9496,314.981860011846,1.4754215482302233,311.3901302,317.72713927999996,314.51420048
10180,318.1097754233072,0.6777493768027173,316.06939958,319.48741958,317.85159541999997
12139,310.4932397384389,1.6565907734725411,307.81829930000004,314.31253730000003,309.84860318
12285,313.8552213159173,1.5053482989565288,309.80758693999996,317.12214974,313.9944249732075
12437,311.2966714341881,1.5789281676450646,307.0492448,314.74662584,311.45507258
13047,304.10091019036395,1.0657088920460254,301.95981301999996,304.99501478,304.9300724
13406,314.3664797006114,1.611821172854231,310.08786458,317.16316598000003,314.45609414
