grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
17198,305.56791086382276,0.6766615795865197,304.18494404,307.0321547,305.48720965999996
17199,311.2019789337724,0.45278549589236883,310.2792737,312.4155362,311.225210735
17200,,,,,
17201,307.8793754607397,1.0691248793960888,306.68522566999997,310.1767331,307.5119487340394
17205,318.73137127242177,2.7481994661935896,314.04251372,323.4215606,318.81065162000004
17210,317.53326968102726,1.047293856583808,315.53789746999996,319.2857564,317.41097243
17211,309.02818971679415,0.5381584554160977,307.9037498,310.0912826,309.17183522
17213,,,,,
17214,314.8107524250805,0.7487970192787502,313.37087279,317.22298133000004,314.752607375
17215,,,,,
17219,304.644496449327,0.3614514990172563,303.67224103999996,305.50088173999995,304.67542991
17220,309.29875264682624,1.0927208991313462,307.11418718,311.87548904,308.925054176
17221,304.43891377959164,0.14372474597556104,304.2293783,304.72670021,304.40369732
17225,310.1187455273259,1.539774907159469,306.64420943,311.34740495,310.73045233999994
17226,,,,,
17227,309.66730022798527,0.6415690415723097,308.39081765,310.80393977,309.78536981
17230,313.0313897223875,2.640411260009949,309.3393182,320.70594371,312.68214176000004
17231,307.4282124350295,0.45477232907146736,306.51603367999996,308.61469796,307.3719896896254
17233,322.356464954036,2.1328045351306004,314.41165988,324.46063868,323.2818217610638
17236,308.00792028026154,3.972862705115323,299.30059345999996,316.36676732,307.5609744832287
17237,,,,,
17238,311.3409467428971,0.9481743485260253,309.57687059,314.03225965999997,311.35196231000003
17239,309.8631447366163,1.619963041097671,307.24065392,311.58666635000003,310.43992064
17241,311.0086030456903,1.8039037378340363,306.86296271000003,313.81179737,311.24144633
17242,304.3937778816004,0.4441292271745089,303.36803726,305.26845638,304.50281989999996
17243,305.672842740609,1.3889831152063312,302.92369466,307.00822856,306.4203928098137
17245,303.19118461081604,0.2634153321696413,303.03307129999996,304.47547574,303.16637407999997
17246,307.39651329271953,0.438634996118007,306.44767328,308.81977916,307.38063489529077
17248,310.18049166054067,1.5878842801583566,309.00777026,316.42829168000003,309.57516158
17249,310.4785271436489,0.9509235368999966,309.01460629999997,311.8515629,310.26560162
17250,309.5860179885229,1.610070926878008,307.64910731,313.40847100999997,308.98270478
17252,303.25308017147256,0.6905053797996937,302.17173026,304.74720833000003,303.3919634
17255,,,,,
17257,318.24113393007974,1.4079575095469676,315.71905253,321.03236461999995,317.93392948999997
17258,,,,,
17259,,,,,
17261,308.8965529747424,0.5704136432734189,308.22333467,310.96629572,308.77192688
17262,,,,,
17264,306.2789231386419,0.10077557937711856,306.17764969999996,306.50577962,306.27677228
17268,,,,,
17272,310.0665934470222,1.1592947545935077,307.66619741,311.54565011,310.40744945
17273,314.0120825435302,1.9873179915301848,309.1855073,316.95979379000005,314.40653284999996
17274,310.1413851869979,2.0507767740128835,308.27631398,314.22366878,309.16670819
17275,306.7722861844253,1.3046762767603863,305.54189798,311.34227792,306.3544899327723
17277,,,,,
17281,,,,,
17282,,,,,
17284,305.0099759996017,0.4834909208873888,304.14221879,306.16397761999997,304.98817873999997
17285,306.82989637586576,0.15030018644253684,306.57243100999995,307.30730531,306.81169241
17287,,,,,
17288,304.11055754188914,0.7689121215464544,302.70665039,305.54189798,303.94162812653957
17292,306.29755289088683,2.4874972345572575,303.0330713,309.57516158,307.41497294
17293,300.34267473318795,0.6172875076890282,298.538375,301.65219122,300.38282404250003
17296,,,,,
17298,306.1881082665094,1.3906606585420669,303.30138587,307.96869218,306.89485635995743
17300,306.88129797943117,1.0940522857077908,305.39321411,310.81077581,307.2716657790428
17309,,,,,
17310,312.6083602620126,0.8383556233569571,311.32689683,314.79618713,312.47962407499995
17314,308.8730553754122,0.693694259591828,307.69525058,311.0654183,308.86763143999997
17318,,,,,
17324,310.52991499995215,1.7242989113965417,308.22504368,313.75369103,311.01927503
17326,,,,,
17330,310.701093617623,0.6793025130498499,310.08102854000003,313.36403674999997,310.4130112880205
17331,,,,,
17332,315.2633153919047,2.910265632157047,310.85862809,320.84950055,314.82353129
17338,308.28120248015574,1.5734451329556292,307.05095381,312.43775333,307.4238088853192
17340,318.0641598858724,3.00633311484276,310.44333866,322.12954904,318.72292244000005
17341,,,,,
17342,307.3173558438552,0.7120965006207264,305.45302946,308.37372755,307.47535796
17343,308.62462327790996,0.6375368752650421,307.3910468,310.0229222,308.63178805999996
17344,307.0624036082779,2.857751059849899,304.18836206,312.32666768,305.55386105
17345,308.7029150669892,0.352087170977022,307.95160208,310.0912826,308.7222667216529
17346,308.87421427750553,0.838809612307914,307.63372621999997,311.43114644,308.82002883904283
17350,,,,,
17353,304.37543489633566,1.5723039627793471,302.27085284,307.5106775,304.24817741000004
17355,310.04754753391796,0.8422514640707583,308.59760786,311.48412575,310.3491716176471
17358,,,,,
17360,302.8846183179632,0.47363808829715465,301.96152202999997,304.14905482999995,302.86729733
17362,310.82358124273793,1.7004818382412041,307.49016938,313.09230416,311.4527939
17367,314.8450759446361,3.613579281559579,309.5102192,320.49231746,314.10232907
17369,,,,,
17371,305.1095593731304,0.5341852945941319,304.10803859,306.03067483999996,305.09185868000003
17372,308.90703292538376,0.828270379051174,306.88176182,309.73239049999995,309.28858816767746
17374,318.768191024725,1.3305174791970096,315.79595798,321.64760822,318.8414138
17375,307.33857117457603,0.31747635504581134,306.58952111,308.08661387,307.36598132
17379,312.25963237229143,1.1136613400887836,309.87594734,314.44071305,312.17798381
17380,,,,,
17381,,,,,
17382,303.7375244092296,0.4495412750854931,303.10826774,307.49529641,303.73643340221105
17383,311.42022120802477,2.6108673055546023,308.07294178999996,316.18561225999997,310.9859700085081
17384,311.1335414904597,0.8668801584914816,309.60250573999997,313.80496132999997,311.228928680596
17387,,,,,
17388,306.424264008712,0.49275060332990545,305.70938096000003,308.01141743,306.33829663999995
17396,307.64641134659104,0.6255051178926565,306.62882834,308.8266152,307.59270998
17399,312.9945998708252,2.099853667555513,301.7171336,315.84039224,313.2658503466619
17400,305.53313506102427,0.5809018424150288,304.33020989,306.75358607,305.51890903903217
17402,305.4887282861146,0.6842453428966963,304.51307396000004,307.35344858,305.35390687999995
17403,,,,,
17404,,,,,
17405,301.86190870867705,0.3712286375345252,300.95833316,302.70494138000004,301.83871563231344
17406,310.41432026294495,0.3805772329582192,309.58712464999996,311.15941384999996,310.32541697
17407,305.42613556528744,0.40933875718726326,304.690811,307.60467305000003,305.433375845
17409,310.22124948132915,0.7715480578683032,308.49848527999995,310.86717314,310.4983456089831
17410,305.9945152542631,0.7320292088453427,305.0497031,307.31243234,305.71087634375
17412,307.5689388447254,0.7705431864346328,306.62541032,309.6127598,307.2885062
17415,305.7069159521844,0.8635241603467864,304.05164126,307.6644884,305.63304518
17419,308.6753900637002,0.5287719479799611,307.38079274,309.59737871000004,308.64204212
17421,,,,,
17423,,,,,
17427,320.15724667801175,2.8241187660851654,311.30809772,325.12373456,319.9034002949438
17428,307.103799019143,0.20313190127533273,306.82365547999996,307.74822989,307.08855202999996
17429,,,,,
17432,306.3912189544844,0.3647872441920284,305.65640165,307.32610442,306.38102189
17433,306.02266526194194,2.2151213606048414,301.79233004,310.33738003999997,306.51600325252224
17436,310.11513229223067,0.2729898656951697,309.33760918999997,310.63987481,310.13400785
17437,305.66899751805533,0.6177910341312323,304.85316695,307.22185481,305.53620127999994
17440,,,,,
17441,,,,,
17444,308.65100885573594,0.5769058939164773,307.78582811,310.6039856,308.5873538
17447,307.65340691043514,0.9991217008110977,306.02042078,309.07783967,307.97548653682924
17449,309.64413421627387,0.7152400018714508,308.0062904,310.7407064,309.86740229
17450,304.49277946624994,0.5482304271544902,303.91321145,305.0667932,305.00868686
17452,308.87979695264585,0.7050937321586936,307.33294046000003,310.4159945,308.91035668999996
17454,316.66612413561154,1.1878509753205324,315.12602605999996,319.29259244,316.3845455362376
17459,312.18444854437087,0.8946150912444277,311.08421741,315.29350904,312.096521
17460,306.5759784680382,0.35481968454828017,306.12979742,307.70208662,306.50577962
17461,309.7038133746712,1.8914909937460744,303.32702101999996,311.4926708,310.09356127999996
17465,307.4352961403621,1.417015106510214,306.21866594,310.14938894,306.65959052
17467,306.2514563738801,0.6159880055626004,299.78253428,307.43719007000004,306.25874999272725
17470,309.43068045600126,0.4262200335627743,308.51386637,310.32370796,309.3734984
17472,314.61094092011217,1.0560940912503487,310.99876691,316.63849991,314.47916577499996
17477,319.19875386059374,1.6112640870863597,314.04934976,322.46793302000003,318.9692853823077
17478,316.39973240065837,1.4794826141988842,313.22218892,320.94007808000003,316.49494307
17480,314.9387288071426,1.094952353639493,313.26833218999997,317.13411281000003,314.9106908
17481,306.7201657629157,0.08514060200455593,306.39298496000004,306.79972934,306.72795092
17483,307.699753790655,0.8858802861507119,304.32679187,308.36176448000003,307.83135423749997
17484,,,,,
17485,,,,,
17487,308.5491096667377,1.5093669569933466,307.11247817,313.63747835000004,307.8645604327586
17488,301.54701314651135,0.3521344039376282,300.96687821,301.94955896,301.63681012999996
17491,310.3299172524814,1.5862828814372338,307.85418851,314.42020492999995,310.21433132
17494,314.04995251289427,1.1741966627395988,312.19165589,316.47272594000003,313.89470559508607
17496,305.3171197119719,1.5174524441928774,302.5374584,309.12740096,305.1768948745455
17497,306.8347065896249,0.7016112105835207,306.17081365999996,309.01118828,306.55875892999995
17501,,,,,
17503,309.1561859640068,0.6267428165331991,308.31733022000003,310.95604166,309.04195045999995
17508,,,,,
17510,,,,,
17512,314.6015693960765,1.2806127507585308,311.48583476,318.1578098,314.35013552
17514,305.53924757932293,0.3843003791142949,305.01552289999995,307.1005151,305.47384593348625
17516,,,,,
17522,318.69754664355753,1.0271943767616212,316.4317097,321.93643091,318.79697954
17523,,,,,
17524,,,,,
17525,307.67666203432293,1.6134499585708884,303.13902992,312.76417424,307.92513998967746
17526,308.67557329431594,0.5022603050454941,307.29192422,309.85714823,308.6477843936
17527,,,,,
17529,306.4592082554257,0.2966109070075003,305.71450798999996,306.97575737,306.5023615999999
17530,,,,,
17532,308.5993208764939,0.5850277049153936,307.84906148,309.98190595999995,308.38398161
17536,,,,,
17541,307.8235592933946,0.24120986631261787,307.254326,308.4335429,307.79380349
17542,307.75599205829855,0.6618029315704483,306.8612537,309.70675535,307.6135425955696
17543,306.8883874718264,2.2486290206646378,304.39173425,312.39673709,306.15015462503584
17544,320.58881472361594,2.9714496121761043,313.45461428,325.8312647,319.34386274
17547,,,,,
17549,308.8535039017833,0.2243596315420571,306.43058318,309.17525323999996,308.8345535364322
17550,,,,,
17552,,,,,
17556,309.60162096643046,0.3747225000504803,309.06416759,309.96310685,309.67428415999996
17558,327.9857410881778,4.527626497077692,321.46987118,340.23480098,327.07143629
17561,310.8264115969306,0.8531305589852017,309.28462988,312.42920828,310.868027645
17562,311.28795922309314,1.2375786228815964,308.85054134,313.96731728,311.36278604
17563,309.2827149510185,1.0405457063382542,307.1517854,312.02588191999996,309.36598239865003
17565,303.93399375729535,0.47047153683911896,302.89293248,304.63783169,304.0414791504453
17567,315.72448589601106,1.6417308397337267,313.09401317,319.10460134,315.799376
17569,306.9417055420744,0.7317442019824577,305.40346817,308.04388862,307.007528340625
17570,304.432967922389,0.5895498320255328,302.26059878,305.11122746,304.58512922897194
17571,,,,,
17572,,,,,
17573,311.07346862270674,0.7831522465537744,309.93405368000003,312.85475177,310.90648037
17575,318.4944608898039,3.804294866979909,314.13650927,329.02882241000003,317.3820636177929
17576,,,,,
17582,308.03540781165907,1.0177969742437807,306.57072200000005,310.75266947,307.90204079
17586,307.283566133949,0.6330023729008126,305.63931155,308.58906281000003,307.42351799
17590,306.59368238469324,0.8996124269971252,305.5624061,308.63691509,306.2598215413305
17594,308.36393017040115,0.6965248377426267,307.09709708,309.97677893,308.33612933
17595,309.1203605911404,0.9916113957512737,307.68499652,310.82273888,308.947208657655
17598,307.97445390578116,0.7918921288364279,306.37760387,309.81271397,308.05319662089283
17600,307.3623941800545,0.5457305190475158,306.66984458,308.6386241,307.16033044999995
17602,303.7590843558734,0.2696105218402505,303.29967686,304.50794693,303.73718342
17604,301.3473424769576,0.04870408630217878,301.2386108,301.3924217,301.36165952
17605,303.33284073242737,0.13807344469111585,303.09459566,303.67224104,303.36120122
17606,,,,,
17609,311.43157349219405,2.0390300019332073,306.97404836,313.8681947,312.31926196999996
17610,313.7963796739844,2.034553269662965,309.3564083,317.14778489,313.86477668
17614,,,,,
17615,306.3367155118302,0.5504963831745294,305.18471489,307.12273223,306.48698050999997
17617,311.34425122422857,1.7511303756147047,308.68989439999996,314.70902762000003,311.66698982
17619,,,,,
17621,308.31066675156546,1.3617283153833335,307.27825214,312.88380494,307.670491412684
17624,,,,,
17626,308.9059851682845,1.2667297808070868,304.37293514,309.67770218,309.049641005
17628,309.8308204488804,0.5707330144784322,308.69331242,311.56615823,309.83236758500004
17630,311.3078399295078,1.6389077138910604,308.00287238,313.6631135,311.04149215999996
17634,308.03805431760367,0.8133492866429747,306.61173824,309.54269039,307.54827572
17635,310.6401090338221,0.34269889674062237,310.18527815,311.64306367999995,310.62449372
17637,,,,,
17640,304.5413294814087,1.1568669132459146,303.14928398,306.5878121,304.12341968
17646,,,,,
17647,304.1923098098166,0.8451796760633677,301.80600212,304.90101923,304.5572074929185
17649,321.0595701077538,3.457546651946647,314.60135999,325.98678461,321.2772544016421
17650,303.6384441523392,0.6318286769930423,302.55625751,304.69764704,303.74914649
17652,304.7095464421558,0.12082372170698097,304.47547574,305.00014180999995,304.68397496
17653,313.6902159369925,0.5566280695806659,312.61719938,315.31230815000004,313.57514725236024
17654,,,,,
17658,302.87871152439044,0.24620717318362723,301.95981301999996,303.26891467999997,302.89464148999997
17659,,,,,
17660,319.56143533398927,1.5060427897500401,316.17877622,321.91079576,319.79675039
17663,,,,,
17664,306.5437767016756,1.1070047182669693,305.12148152,308.88984857,306.08536316
17665,,,,,
17669,,,,,
17670,308.46229971731594,1.3385650832638478,305.99649464000004,312.41211818,308.70014846
17671,308.8340713384018,0.6836550619150178,308.14642921999996,311.50292486,308.6020167217528
17675,305.22650233117554,0.4417705171642478,304.37806217,306.42374714,305.19542311604334
17676,,,,,
17677,305.50762141027485,0.7936747707111946,304.66004882,307.75677494,305.2893424851985
17678,310.18965150691076,0.6952463221002244,308.55146459,311.19701207,310.30832687
17679,305.25268573074237,0.6769218573075549,304.28406662,306.83049152,304.86513002000004
17683,311.7307295692729,1.1090072130196598,309.9203816,315.30376309999997,311.71996913
17687,310.3357178521919,1.4799990791644642,309.20088839,315.04228457,309.71188238
17688,314.2590763788268,3.9842172569287637,309.10689284,325.27583645000004,312.90808065022725
17690,306.5787418464827,0.8751453853536303,305.1180635,308.81977916,306.4339878222309
17691,321.0359252712599,2.8482428018936035,316.54450436,326.33029562,321.48525227
17697,306.55897364132727,0.37035987721350827,305.75723324,307.26458006,306.636518885
17700,,,,,
17702,,,,,
17704,301.5570429250017,0.9688116215897692,299.00151671,302.60923682,301.73935073
17707,,,,,
17708,305.12308778744114,0.4708715019414145,304.17639899,306.06485504,305.18300588
17711,,,,,
17712,307.46796946897496,1.032044324997458,305.95206038000003,310.94749661000003,307.33635848
17714,308.23692796054735,1.1692169072167438,306.8270735,310.74412442000005,307.523651533662
17717,,,,,
17719,308.30309349665737,0.5250950080288277,307.4935874,309.54269038999996,308.17719139999997
17720,,,,,
17722,305.8295650043194,0.3671559497956064,305.01723191,306.66129953,305.84917797800006
17723,306.0944015876171,1.0174328865872997,303.84485105,307.64739829999996,306.53825081
17727,312.9761441545995,2.495828614857376,307.66107038,316.86579824,313.27744691000004
17733,310.95240482812756,3.6746937379942484,305.49062768,318.89097509,310.97825879000004
17736,,,,,
17740,309.62120079775815,0.17928034649356506,309.24019562,310.09811864,309.63668594000006
17741,302.8718559020258,0.8492198681652311,300.87288265999996,306.70744279999997,302.7353841188785
17742,,,,,
17743,,,,,
17744,307.24052976161096,1.39955825168703,304.7933516,310.23996647,307.16927144085105
17746,,,,,
17750,306.868133618466,1.630868675106432,304.29090266000003,309.74264456000003,306.6219923
17751,308.6785111650489,0.45117531784186005,307.9721102,309.86398427,308.59646852000003
17752,,,,,
17756,309.3294334490858,1.127961496994145,306.31095247999997,311.6635718,308.98247691200004
17759,316.76994950799775,1.980281108613409,312.75050216,320.25305605999995,316.734713403125
17760,316.16433270816515,1.2243722767248923,312.14893064,319.12340044999996,315.9183402678708
17761,,,,,
17762,,,,,
17763,304.24643837331365,0.4219611546007407,303.22448041999996,304.98646972999995,304.23781653687496
17765,,,,,
17767,,,,,
17769,303.5584546779036,2.0389982181936093,301.66244528,310.72532531,303.3018131225
17770,306.97132585558774,0.1281910872497222,306.71086082,307.19621966,306.98772044
17775,310.71521714037044,2.026290062915237,307.41839096,314.58939692,310.72703432000003
17777,,,,,
17780,,,,,
17783,,,,,
17784,,,,,
17785,306.9087735804932,0.3530253761502205,305.90591710999996,307.47820631,306.9642721481908
17789,,,,,
17790,307.0305332011602,0.960787316815409,305.6820368,309.82809506,306.92491347421577
17791,309.41696281566084,0.634533699202497,307.86615157999995,310.46897380999997,309.53927237
17792,,,,,
17793,308.7282684455846,0.6275744426574094,307.9037498,310.7065262,308.58393578
17795,,,,,
17797,306.33489905323364,4.067697509129062,302.80748198000003,316.78205675000004,304.46522167999996
17798,,,,,
17799,309.89421821442863,1.0869228945450682,307.68841454,312.79835443999997,309.82638605
17801,307.92978027964426,0.7839566707187886,306.0921992,309.9032915,307.64692440889587
17803,306.34462729307745,0.6697763843403397,305.17616984,307.92425792,306.45109130000003
17804,306.84753625089047,0.7200210299731313,305.90249909,308.65571420000003,306.668990075
17806,312.8098592832304,1.1196606985687747,310.74925145,315.51568033999996,312.8250057581081
17808,309.8749677216481,1.296698223806921,307.86102455,311.53197803,310.58347748
17809,303.33701458608897,0.34958403971047364,303.02965328,304.1610179,303.18346418
17810,308.664617489237,0.6287724049109433,306.18448574,309.9716519,308.5987472
17811,308.3054285018247,0.7666244594242626,307.22014579999995,310.68601808,308.07123278
17812,,,,,
17813,315.25266799263164,2.7767039309067214,309.65377604,320.14367942,315.27983696
17815,,,,,
17816,314.3304745125804,1.2630629032673721,310.8774272,316.93244963,314.234777345
17820,307.8058159872499,2.1690022070041843,304.37635316,312.1762748,307.29192422
17823,,,,,
17824,,,,,
17826,,,,,
17829,309.65231925343085,0.5956262215472646,308.03876159000004,310.43821162999996,309.72042743
17830,310.8061542684293,0.5982111180940105,309.66061207999996,312.1250045,310.69627214
17834,307.5896539831108,0.999884253798625,306.22208396,310.43650262,307.39204372250003
17835,309.6774412171402,1.2009477872337384,308.40961676,313.61526122,309.2619854975
17837,312.4127312933588,4.360982320569875,305.50942679,321.88857863,313.07247449120604
17839,,,,,
17840,305.6446778627694,0.5897251123958739,304.4857298,307.4594072,305.55386104999997
17841,308.797302477043,1.1585411596690445,307.39788283999997,310.76463254,308.24292255384614
17842,304.0753993672012,2.9685134488453757,299.53301882,313.43068814000003,302.91822239711416
17843,311.4820104038297,1.8858565146127397,308.5873538,314.99272328,310.62620273
17846,,,,,
17849,,,,,
17850,311.31265169441053,0.8180282885886262,310.19211419,314.64921227,311.11310452234824
17854,306.2254325802069,1.2166980077804492,305.00697785,309.23506858999997,305.8943967538051
17857,307.29739634781777,0.2687290991934045,306.8612537,308.05072466,307.23609655999996
17858,,,,,
17859,307.3803917058753,0.8530789405293254,306.18790376000004,309.46749395,307.16212107697544
17860,,,,,
17862,310.5343499708405,1.1316096546738106,307.72430375,312.56251106,310.85179205000003
17864,,,,,
17865,311.8778723470868,6.568341209353058,303.6312248,325.72701509,308.70783562750984
17866,,,,,
17868,,,,,
17871,310.4234981579529,0.9485503969590514,308.88130351999996,313.98098935999997,310.3283934871134
17883,,,,,
17886,305.52077402173836,1.0393375781232386,303.23131646,307.46624324,305.63589353
17888,308.41718294165685,0.15031741900059203,308.11224902000004,308.79585302,308.42157983000004
17891,305.5751453717537,1.0729940848670882,302.76646573999994,307.70550463999996,305.76696744904945
17892,307.1318266942754,0.5098706096525826,306.45109130000003,308.93599184,307.0528161926923
17894,,,,,
17896,301.40864836334146,0.2721903548999001,300.75154295,301.87778054,301.45062451637097
17899,306.09981960365695,0.4407170151155853,305.1009734,307.03557272,306.17081366
17902,308.2924310349753,0.31758940735302954,307.59783701,308.81123411,308.35065591499995
17904,310.1575788051518,3.0770715005036493,306.72795091999996,319.84631168,309.72384545
17905,,,,,
17906,308.17679177139115,0.41668546952101504,307.56707483,309.45382187,308.05414268000004
17912,308.0623812790914,0.4354160158865002,307.53118562,309.0316964,307.93280297
17915,,,,,
17918,310.0633039214013,0.7777240916525481,308.23187972,311.42601941,310.100682155
17922,305.38876127268105,1.599448050408682,301.41634783999996,307.59270998,305.92585556
17923,311.3495711501126,1.5568746720819249,308.52753844999995,315.06621070999995,311.20901256357666
17924,316.09265036775497,1.9096957983948364,311.83105478,318.58335329,316.66242604999997
17925,,,,,
17926,,,,,
17929,308.9372284694311,1.453590481074048,305.71963502,311.26708148,309.0046689255591
17932,,,,,
17933,309.51726533504416,1.4423745883668722,307.98236426,315.17729636,309.07954868
17944,306.1441186219078,1.195269829869928,302.47764305,308.26947794,305.91104414
17946,318.42966031754787,1.9619923216615613,314.16556244000003,323.66765804,318.606424925
17947,307.5596151649826,0.42671796178737126,306.56730398,308.36005547,307.626035675
17948,307.2321421075779,0.4944113413974813,306.26993624,308.34125636,307.17058450999997
17949,,,,,
17951,,,,,
17953,312.51266262216103,0.5249963936527008,311.26537247,313.31960249,312.6072262531506
17956,307.7615597188658,0.9814333095788402,306.3827309,310.21433132,307.60381854499997
17957,,,,,
17960,,,,,
17963,315.58004146518306,1.8121374451889172,313.03419782,319.75573414999997,315.3268415167857
17966,,,,,
17970,307.0637513832692,0.6397863641800257,305.74356116,308.2284617,307.06519556
17971,,,,,
17972,,,,,
17973,311.6801747628572,1.1575684215506858,309.45211285999994,313.91604698000003,311.5152532682117
17979,312.4835397302865,2.8308477253308832,306.98772044,318.05868722,312.98121850999996
17982,,,,,
17989,313.9747587978289,1.7908456293549853,311.81054666,319.1490356,313.52981072
17992,306.4772622199833,0.9606490272887839,305.51455382,308.87446748,306.1608158551635
17995,312.22676684379627,2.7480820975275217,309.34615424,318.81919667,310.8931863895575
17996,308.47289762773016,0.7163324779601304,307.20989174,309.79391486,308.6377375146076
17997,,,,,
18001,304.0169237214194,2.917885098379628,299.64410447,308.93599184,303.4717172
18002,307.9788531301167,0.7083522187874673,306.72795092,309.03511442,307.943911535
18004,,,,,
18008,313.1927573763289,2.3352853290183364,310.23483944,319.34215373,312.96946906625
18011,,,,,
18014,327.91623990077625,1.712719100736281,323.2164794,331.44707156,328.1498216
18018,306.39753519645376,0.6414788449248333,305.60513134999997,309.46749394999995,306.39640298
18020,,,,,
18021,311.70354581459395,5.0220689444301225,305.9896586,322.33463024,310.72532531
18022,,,,,
18024,,,,,
18025,,,,,
18026,,,,,
18027,310.2862190349761,1.932421422013007,304.80873269,313.28371328000003,310.67257482142264
18030,,,,,
18031,305.6489572225722,2.088043748654139,304.19007107,312.34546679000005,304.64808575
18032,306.8473184240147,0.714461504779789,305.78970443000003,308.37201854,306.7245329
18033,309.8916837692427,0.8678030838604889,307.69012354999995,312.039554,309.7391731334375
18035,,,,,
18036,,,,,
18037,,,,,
18038,308.7497443224124,1.2218886486575713,307.65081632,312.73512107,308.48652221
18043,308.86321615913164,0.5727851634752733,307.70208662,310.08444656,308.7284210608936
18044,302.79878677668097,0.30467989592027117,302.13413204,303.35094716000003,302.77928331500004
18048,304.7434840427201,0.5180803398037025,303.94568264,306.54679586,304.69422901999997
18049,,,,,
18057,,,,,
18062,,,,,
18064,302.798522327765,0.08736282328530148,302.64341702,302.94078476,302.81431802
18066,,,,,
18067,,,,,
18068,316.58608567071167,1.177027315815884,313.71780182,319.11998243,316.4745456551012
18070,309.0321264331169,0.2909580647339379,308.10028595,309.49825612999996,309.07356714499997
18071,,,,,
18072,,,,,
18073,,,,,
18074,,,,,
18076,305.009543131059,0.29940022743781425,304.2464684,305.67178274,305.03261299999997
18078,306.8821395357461,0.5692659548629909,306.42716515999996,310.0229222,306.71086082
18080,,,,,
18081,320.7249267545994,1.2808635837597144,316.99397399,322.80973501999995,320.97995498
18082,313.6445633938455,0.7578715200323372,312.78810038,315.49517222,313.51101160999997
18083,300.61455665509914,0.2510041062917305,300.03034073000003,301.37020457,300.62165818999995
18084,313.4844811190163,2.249703692131735,310.11520874,318.53037398000004,312.8637796738528
18088,,,,,
18091,307.1641883018698,0.6517642061360293,306.31095247999997,310.91673443,307.12785926000004
18093,308.9554769068297,0.2653745146937914,308.49848528,309.48116603,308.89326659
18094,306.3679058998798,0.5200674445570197,305.32656271999997,307.92767594,306.25113713
18095,306.79883990593817,0.5700764290677002,305.95889642,307.87298762,306.72624191
18096,,,,,
18097,301.5491037368001,0.014501431043134578,301.52914250000003,301.57015874,301.54965061999997
18098,304.53493687497104,0.8939698888427228,302.39048354,305.57266016,304.78651556
18099,,,,,
18101,311.33145035521954,3.9366990811830735,306.66642656,319.84289366,311.07054532999996
18102,313.91089998343347,1.8703559545487505,309.90670952,320.03088476000005,313.7272098916612
18104,308.14237406978236,0.9413826750558044,305.73672511999996,310.31003588,307.95899103500005
18105,314.9106923482581,1.6982697625856256,312.41211818,318.78672548,314.93632594999997
18106,310.51689600355996,1.0655009825010175,308.69673044,312.9282392,310.74043804305785
18107,314.32645883193607,1.547229735151619,312.43091728999997,318.83970479,313.64089637
18108,313.8127438591963,1.044328422191169,311.90625122,315.8506463,313.9023749
18110,,,,,
18111,310.80437421773905,1.4030510989368215,307.9892003,314.18948858,310.6129579025
18112,,,,,
18118,315.17050309190347,1.333288676537279,312.09936934999996,317.36995619,315.49260870499995
18120,315.02091264644656,1.3551012372143305,312.11645945,318.1578098,315.02006744000005
18121,,,,,
18122,,,,,
18124,303.8072774820107,0.8263558633323106,301.99057519999997,305.21376806,303.83288798
18131,,,,,
18132,315.44756822439206,2.8629096009662436,311.38842119,325.16987783,314.44413107
18133,,,,,
18137,,,,,
18139,,,,,
18145,,,,,
18146,304.88535707311183,0.7663948695724594,304.59852446,308.66596826,304.7716420669948
18148,308.56859212841147,0.5220142092355664,307.29534223999997,309.60934178,308.49392792
18149,307.06259413954064,0.35673719727791986,306.41349307999997,307.96356515,307.06975292
18150,309.88697411628243,0.34911091234406105,308.83003322,310.42795757,309.91867259
18151,,,,,
18152,,,,,
18154,308.13525731773433,3.215779742980718,305.02577696000003,314.6201591,306.3340560120432
18156,,,,,
18157,312.4550021279854,1.7062751168328263,310.81590284000004,316.31549702,311.92932285499995
18161,312.1008896353871,1.5702296224674188,309.17183522,318.82603271,311.7374864825
18163,308.27244209615486,0.5373452710759071,306.68522567,309.3734984,308.32416625999997
18166,304.458627022576,0.3472437281543615,303.88074026,305.50088173999995,304.3725078875
18168,,,,,
18169,304.1551892510994,1.3751381431039744,302.05209956,307.31926838,303.8256847869566
18171,310.7758069224178,1.8161982159863508,308.26605992,313.48366745,311.62768259
18172,,,,,
18175,306.9373290548452,1.126959946023877,305.79824948,310.73045234,306.76384013
18176,,,,,
18179,,,,,
18192,,,,,
18193,309.3384474449754,1.8725023281481799,307.36882966999997,314.61845009,308.49677627
18196,314.51316540358766,2.850460623075411,311.55419516,321.17250344,313.20680783
18197,305.3381069495595,1.1500593830466304,304.17468998000004,309.84347615,304.89361352
18198,308.1733407739937,0.4726040364994007,307.23381788,309.04195045999995,308.181463925
18199,306.5614697562039,1.417370353795308,303.61413469999997,307.97552822,307.17405788255064
18200,311.2110077681979,4.206281683264284,301.35482348,315.77203183999995,312.96314038859373
18201,,,,,
18202,308.4152950835485,1.8708724069889824,304.77284348,310.37839627999995,309.3918702575
18203,,,,,
18204,309.07514705096355,0.8940297133096053,307.81829930000004,310.90818937999995,308.93257382
